username,orario,text
johnhugg,2022-02-01 15:29:53+00:00,@Nate_Cohn I think you’re making Krugman’s argument for him; you’re just putting a date on it.
Nate_Cohn,2022-02-01 15:01:55+00:00,"Over at the Morning, @DLeonhardt is going back and forth a bit with @paulkrugman about why consumer confidence is low, despite a growing economy.
They have two theories; I'll add a third"
Nate_Cohn,2022-02-01 15:24:40+00:00,"In Krugman's interpretation, this is just about unfair media coverage of the economy. 
But my counter-interpretation is that this is mainly about perception of the Biden administration (whether fair or not)"
Nate_Cohn,2022-02-01 15:25:40+00:00,"Deservedly or not, the public lost confidence in the Biden administration's competence and leadership in August. The country has had an adrift and hopeless feel since then, with no sense of direction back to normalcy, etc. And that's what's holding back economic confidence"
Nate_Cohn,2022-02-01 04:54:32+00:00,"It'll be interesting to see whether GOP frustration translates to any support for reform if the House winds up being biased toward the Dems with respect to the national vote, judged by presidential vote 
https://t.co/YdHGzaJuMw"
PatrickRuffini,2022-01-31 20:07:44+00:00,"It was never about stopping gerrymandering. Instead, it was all about power.

We’ve ended up with extremely mild pro-GOP maps in TX, FL (pending) and OH struck down. FL and OH had redistricting amendments that make challenges easier. Meanwhile, ruthless pro-D maps in NY, IL, MD."
Nate_Cohn,2022-02-01 04:56:31+00:00,"Thanks to some favorable court rulings and stronger Democratic gerrymanders, that's a very live possibility at this point."
Nate_Cohn,2022-02-01 03:32:38+00:00,"RT @The hit game Wordle has been purchased by the New York Times Company for a price ""in the low seven figures,"" the company said. https://t.co/XZhY6kW3mv"
nytimes,2022-01-31 23:33:13+00:00,"The hit game Wordle has been purchased by the New York Times Company for a price ""in the low seven figures,"" the company said. https://t.co/XZhY6kW3mv"
Nate_Cohn,2022-02-01 02:53:10+00:00,RT @The bipartisan group of 16 senators working on Electoral Count Act reform/broader election reform met tonight.  Here are some things we learned tonight from senators as they were leaving the meeting 🧵
grace_panetta,2022-02-01 02:52:56+00:00,The bipartisan group of 16 senators working on Electoral Count Act reform/broader election reform met tonight.  Here are some things we learned tonight from senators as they were leaving the meeting 🧵
Nate_Cohn,2022-01-31 20:47:20+00:00,"The galaxy brain version of popularism would say liberalism's biggest challenge is that it's no longer especially democratic in a deeper, Dewey-ian sort of way 
https://t.co/wPH85h5n3e"
zackbeauchamp,2022-01-31 18:27:57+00:00,"The biggest challenge for liberalism today is the use of its own key features against it:

-free speech enabling the spread of authoritarian propaganda
-democracy empowering illiberal leaders
-markets producing an unresponsive oligarchic class"
Nate_Cohn,2022-01-31 21:03:56+00:00,"And you can occasionally see it my Twitter replies over the last month; a striking number of replies say some version of 'who cares about what the public thinks' we must do x,y,z. Fair enough, but that kind of undemocratic governing instinct does pose risks!"
Nate_Cohn,2022-01-31 21:07:35+00:00,"Popularists posit themselves as a partial solution to this problem, by adding a poll-driven filter to progressive politics. But it's ultimately still a politics by and for college educated progressives--just one that tries not to offend the rest so often."
Nate_Cohn,2022-01-31 20:47:20+00:00,"The galaxy brain version of popularism would say liberalism's biggest challenge is that it's no longer especially democratic in a deeper, Dewey-ian sort of way 
https://t.co/wPH85h5n3e"
zackbeauchamp,2022-01-31 18:27:57+00:00,"The biggest challenge for liberalism today is the use of its own key features against it:

-free speech enabling the spread of authoritarian propaganda
-democracy empowering illiberal leaders
-markets producing an unresponsive oligarchic class"
Nate_Cohn,2022-01-31 21:00:35+00:00,"Where popularists and the non-Trumpist conservatives wind up agreeing, tho, is that liberalism has lost its connection to mass politics, thanks to growing educational polarization, the decline of unions/urban machines and class conflict and elite interest group power"
Nate_Cohn,2022-01-31 21:03:56+00:00,"And you can occasionally see it my Twitter replies over the last month; a striking number of replies say some version of 'who cares about what the public thinks' we must do x,y,z. Fair enough, but that kind of undemocratic governing instinct does pose risks!"
Nate_Cohn,2022-01-31 20:42:42+00:00,"I am not going to weigh in on this, but I want to flag it because it does reflect something I've seen *a lot* of over the last year: intense, behind the scene disagreement over Dem voting rights strategy  https://t.co/ey8IRmpjgj"
EJDionne,2022-01-31 18:44:56+00:00,"Two people I respect, @marceelias &amp; @rickhasen, are battling on @Twitter and elsewhere. I am all for good arguments — I am closer to Marc on some of the issues, Rick on others — but both of you are very important to the fight for #VotingRights. Any chance you can sort this out?"
Nate_Cohn,2022-01-31 19:40:38+00:00,"The Monmouth poll has a pretty clear story: sliding support for pandemic response measures, despite the omicron surge. At the same time, increasing pessimism about whether we'll ever return to normal, along with agreement that it's time to 'get on with our lives' https://t.co/fZBA0XMKiG"
Nate_Cohn,2022-01-31 19:41:57+00:00,"I will say that I'd prefer it if that final question (agree/disagree that we accept covid, get on with it) had been a choice between two statements. In general, it's easy to get high levels of agreement on a question like this if you don't have a choice. But the trend is telling"
Nate_Cohn,2022-01-31 18:22:12+00:00,"RT @Monmouth poll: Opinion on following statement: “It’s time we accept that Covid is here to stay and we just need to get on with our lives”?

Overall
Agree 70%
Disagree 28%

GOP
Agree 89%
Disagree 9%

Dems
Agree 47%
Disagree 51%

Ind
Agree 71%
Disagree 26%

https://t.co/auUcQXCcbB"
SteveKornacki,2022-01-31 18:21:39+00:00,"Monmouth poll: Opinion on following statement: “It’s time we accept that Covid is here to stay and we just need to get on with our lives”?

Overall
Agree 70%
Disagree 28%

GOP
Agree 89%
Disagree 9%

Dems
Agree 47%
Disagree 51%

Ind
Agree 71%
Disagree 26%

https://t.co/auUcQXCcbB"
Nate_Cohn,2022-01-31 05:02:28+00:00,"What was the best San Francisco game-ending INT in an NFC championship game?
Was it Kapernick to Sherman? 
https://t.co/MVqsaXatTZ
Or Garoppolo to Howard, with Donald?
https://t.co/xwbfnBVnGq"
TheAthletic,2022-01-31 04:37:20+00:00,"TRAVIN HOWARD SEALS IT.

AN INT OF JIMMY GAROPPOLO.

🎥 @NFL

https://t.co/0e4sDzJL6n"
Nate_Cohn,2022-01-31 05:03:45+00:00,The poll:
Nate_Cohn,2022-01-31 05:06:24+00:00,"I forgot that! But absolutely true  
https://t.co/yqwGWekzKg"
TheRubberBaron,2022-01-31 05:04:48+00:00,@Nate_Cohn Sherman didn’t intercept it though.
Nate_Cohn,2022-01-31 03:01:27+00:00,RT @PoliticsReid: All Seattle fans right now
PoliticsReid,2022-01-31 03:00:57+00:00,All Seattle fans right now
NBELLORE54,2022-01-31 01:46:02+00:00,https://t.co/Fj1OOBydnx
Nate_Cohn,2022-01-30 19:08:47+00:00,"Put it together, and the range of outcomes for redistricting nationwide is still pretty large. 
There are a lot of seats at stake if you imagine all four of these unknowns (plus FL imo) breaking one way or the other
https://t.co/jyKDhMtojE"
Redistrict,2022-01-30 18:59:11+00:00,"The four biggest remaining redistricting unknowns:

- How aggressive is the NY Dem map?
- Does PA Supreme Court intervene vs. a GOP-friendly map?
- Do GOP maps in NC/OH get replaced by more neutral plans?
- Does SCOTUS greenlight a second Black seat in AL (and maybe LA/SC)?"
Nate_Cohn,2022-01-30 17:00:25+00:00,RT @Absolutely huge day in redistricting today: a PA Commonwealth Court is slated to select a congressional map (Dems hope it'll be appealed to PA Supreme Court) and NY Dems will unveil perhaps the most consequential gerrymander of the 2022 cycle.
Redistrict,2022-01-30 16:59:48+00:00,Absolutely huge day in redistricting today: a PA Commonwealth Court is slated to select a congressional map (Dems hope it'll be appealed to PA Supreme Court) and NY Dems will unveil perhaps the most consequential gerrymander of the 2022 cycle.
Nate_Cohn,2022-01-28 23:09:15+00:00,RT @AlecMacGillis: https://t.co/Vrr528rZdC
AlecMacGillis,2022-01-28 18:16:05+00:00,https://t.co/Vrr528rZdC
Nate_Cohn,2022-01-28 22:37:41+00:00,"RT @I don't know if this counts as ""fun fact"" 🤓 ... but Breyer was the very first (non-SCOTUS) judicial nominee on which Senate attempted cloture (even tho he was SJC counsel at the time!) Many GOP objected to WH nomination process + speed of confirmation, but they failed to block. https://t.co/PR7vYNfT7m"
bindersab,2022-01-28 22:36:54+00:00,"I don't know if this counts as ""fun fact"" 🤓 ... but Breyer was the very first (non-SCOTUS) judicial nominee on which Senate attempted cloture (even tho he was SJC counsel at the time!) Many GOP objected to WH nomination process + speed of confirmation, but they failed to block. https://t.co/PR7vYNfT7m"
Nate_Cohn,2022-01-28 19:53:44+00:00,"I'd guess more pollsters try their hands at a question like this over the months ahead, and it'll be interesting to see whether the findings are consistent across different  formulations 
https://t.co/gkNXLTFjfE"
EchelonInsights,2022-01-28 19:39:08+00:00,A majority of voters (55%) say COVID should be treated as an endemic disease while a majority of Democrats (52%) say it should continue to be treated as an emergency. https://t.co/2a6BUHrnKK
Nate_Cohn,2022-01-28 19:53:44+00:00,"That said, I do think this is a pretty reasonable framing. And the poll's other findings tend to be relatively favorable to Biden/Democrats. So it would not surprise me to see this finding confirmed, and that would be fairly telling--we're still in the throes of omicron"
Nate_Cohn,2022-01-28 19:58:00+00:00,"If other pollsters didn't replicate this finding, I'd point  to the last line of the first statement--'until cases fall to zero'--as the likely explanation. I can imagine someone supporting emergency measures, but thinking that would mean maintaining them forever"
Nate_Cohn,2022-01-28 19:53:44+00:00,"I'd guess more pollsters try their hands at a question like this over the months ahead, and it'll be interesting to see whether the findings are consistent across different  formulations 
https://t.co/gkNXLTFjfE"
EchelonInsights,2022-01-28 19:39:08+00:00,A majority of voters (55%) say COVID should be treated as an endemic disease while a majority of Democrats (52%) say it should continue to be treated as an emergency. https://t.co/2a6BUHrnKK
Nate_Cohn,2022-01-28 19:53:44+00:00,"That said, I do think this is a pretty reasonable framing. And the poll's other findings tend to be relatively favorable to Biden/Democrats. So it would not surprise me to see this finding confirmed, and that would be fairly telling--we're still in the throes of omicron"
Nate_Cohn,2022-01-27 18:45:11+00:00,RT @GDP growth dramatically outpaced forecasts made a year ago. Most forecasters expected the economy to grow 3 to 4 percent this year. Instead it has grown 5.5 percent. That is more than a percentage point faster than even the most optimistic forecast was expecting. https://t.co/ocZ3S41sWW
jasonfurman,2022-01-27 16:15:18+00:00,GDP growth dramatically outpaced forecasts made a year ago. Most forecasters expected the economy to grow 3 to 4 percent this year. Instead it has grown 5.5 percent. That is more than a percentage point faster than even the most optimistic forecast was expecting. https://t.co/ocZ3S41sWW
