username,orario,text,Unnamed: 0
jamesrhenson,2023-04-13 05:45:00+00:00,Border security topped the list of responses to an open-ended question about what the top priority of the #Txlege should be in the Feb '22 @UTAustin/@TxPolProject Poll. Tx House State affairs Committee hearing #HB7 &amp; #HB20 today. https://t.co/rbPXd28I5l https://t.co/KhlfvUcxrp,1003.0
jamesrhenson,2023-04-12 23:09:41+00:00,Appeals court rejects Peter Navarro’s bid to retain hundreds of presidential records https://t.co/khJiNlyQoR via @politico,1004.0
jamesrhenson,2023-04-12 23:08:23+00:00,Texas AG Ken Paxton job approval ratings via Feb 22 UT/@TxPolProject Poll https://t.co/xIrZbGj7aB #txlege https://t.co/J1H3f3EYrw,1005.0
jamesrhenson,2023-04-12 21:23:54+00:00,"Context for House State Affairs committee hearing at the #txlege: 
Texas views of legal and illegal immigration from April 2022 UT/@TxPolProject Poll, by party ID.
Much more: https://t.co/2wrlKxk4xD https://t.co/cVFSLbQ65J",1006.0
jamesrhenson,2023-04-12 21:08:26+00:00,"RT @Texas views of the most important issue facing the state, among liberals &amp; conservatives (February 2023 UT/@TxPolProject Poll) https://t.co/BSuUfLUoVy #txlege https://t.co/IBXfdHudFY",1007.0
TxPolProject,2023-04-12 20:42:00+00:00,"Texas views of the most important issue facing the state, among liberals &amp; conservatives (February 2023 UT/@TxPolProject Poll) https://t.co/BSuUfLUoVy #txlege https://t.co/IBXfdHudFY",1008.0
jamesrhenson,2023-04-12 21:08:14+00:00,"RT @The fiscal note for #HB20 is in. According to the #txlege site: ""The fiscal implications of the bill, while assumed to be significant, cannot be determined at this time due to the size and scope of the Border Patrol Unit being unknown.""",1009.0
nachoaguilar,2023-04-12 21:07:07+00:00,"The fiscal note for #HB20 is in. According to the #txlege site: ""The fiscal implications of the bill, while assumed to be significant, cannot be determined at this time due to the size and scope of the Border Patrol Unit being unknown.""",1010.0
jamesrhenson,2023-04-12 18:56:25+00:00,Rating of Republican Elected Officials' Conservatism (February 2023 UT/@TXpolProject Poll) https://t.co/tdyTn9wNug #txlege https://t.co/QyQvuzENyb,1011.0
jamesrhenson,2023-04-12 17:58:00+00:00,"""Thinking about state spending, do you think that Texas state government spends too much, too little, or about the right amount on border security."" https://t.co/UExQBPuEXM #txlege https://t.co/Z9jsvHewjX",1012.0
jamesrhenson,2023-04-12 16:28:00+00:00,Border security topped the list of responses to an open-ended question about what the top priority of the #Txlege should be in the Feb '22 @UTAustin/@TxPolProject Poll. Tx House State affairs Committee hearing #HB7 &amp; #HB20 today. https://t.co/rbPXd28afN #txlege https://t.co/fTHHDbK13W,1013.0
jamesrhenson,2023-04-12 15:39:34+00:00,"Housing politics divide the suburbs via @caitlinnowens 
https://t.co/ohW6lPTsVy #txlege",1014.0
jamesrhenson,2023-04-12 14:57:31+00:00,Book wars: Texas county poised to close its libraries via @asherprice https://t.co/3oQakxVjkz #txlege,1015.0
jamesrhenson,2023-04-12 04:46:27+00:00,"RT @A new Second Reading Podcast: Let's talk about uncertainty.
With @jamesrhenson &amp; @JoshuaMBlank https://t.co/kzWOjLKtGx #txlege https://t.co/EpFFMwKBsD",1016.0
TxPolProject,2023-04-11 22:41:48+00:00,"A new Second Reading Podcast: Let's talk about uncertainty.
With @jamesrhenson &amp; @JoshuaMBlank https://t.co/kzWOjLKtGx #txlege https://t.co/EpFFMwKBsD",1017.0
jamesrhenson,2023-04-12 04:18:46+00:00,"The idea that it's a big revelation that Greg Abbott isn't likely to run  for president is Munchausen-by-proxy reporting: Pump up a speculative notion with no real substance, then take credit for debunking it. 
#txlege",1018.0
jamesrhenson,2023-04-11 22:24:35+00:00,"Sad to hear of the passing of Steve Murdock, former director of the US Census Bureau, the first official state demographer of Texas, &amp; a generous and open-minded presence in Texas politics. Here' an announcement from the Census Bureau: https://t.co/GjwYC9yed4 #Txlege [1/2]",1019.0
jamesrhenson,2023-04-11 23:35:01+00:00,Here’s the right link:  https://t.co/ht5q2lmjpu,1020.0
jamesrhenson,2023-04-11 22:24:36+00:00,"Here is video of an appearance at @UTAustin after the 2010 census, talking with a lot of foresight about the implications of that count for Texas: https://t.co/jYkGCzDgY1 #txlege",1021.0
jamesrhenson,2023-04-11 21:54:39+00:00,"More Texans could qualify for medical marijuana under bill advanced in Texas House  via @AaronTorres_ https://t.co/dDjF87Uv3T #txlege 
51% of Texans favored making cannabis laws less strict in Feb '23 UT/@TxPolProject Poll 👇🏽https://t.co/cGHN1ABJRJ https://t.co/qW96HPKNI0",1022.0
jamesrhenson,2023-04-11 20:16:35+00:00,RT @How Much Have You Heard About the Number of Texans without Health Insurance? (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/aTAfMdBoFx #txlege https://t.co/IEakaWFZPk,1023.0
TxPolProject,2023-04-11 15:06:00+00:00,How Much Have You Heard About the Number of Texans without Health Insurance? (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/aTAfMdBoFx #txlege https://t.co/IEakaWFZPk,1024.0
jamesrhenson,2023-04-11 15:59:00+00:00,Texas views of spending on K-12 public education (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/u0NgNU2Jvy #txlege https://t.co/tQ71PFx5Ws,1025.0
jamesrhenson,2023-04-11 15:30:00+00:00,How Important is it for the Texas Legislature to Address Expanding the Number of Charter Schools During the Current Legislative Session? (February 2023) https://t.co/g73bowjNkX #txlege https://t.co/DyHxSc77r8,1026.0
jamesrhenson,2023-04-11 15:25:00+00:00,"How Important is it for the Texas Legislature to Address Vouchers, Educational Savings Accounts (ESAs), or other “School Choice” Legislation During the Current Legislative Session? (February 2023 UT/@TxpolProject Poll) https://t.co/acjnT3ivK1 #txlege https://t.co/PNSGmOkrRQ",1027.0
jamesrhenson,2023-04-11 15:17:00+00:00,"How Important is it for the Texas Legislature to Address Vouchers, Educational Savings Accounts (ESAs), or other “School Choice” Legislation During the Current Legislative Session? (February 2023) https://t.co/acjnT3ivK1 #txlege https://t.co/0kvSFSLNdM",1028.0
jamesrhenson,2023-04-11 04:21:55+00:00,"Al Jaffee, King of the Mad Magazine Fold-In, Dies at 102 via @NYTimes https://t.co/S0PrqzQRXb",1029.0
jamesrhenson,2023-04-11 01:16:54+00:00,"RT @Texas voter approval/disapproval of laws designed to prevent women from receiving medicated abortion pills through the mail, from the August 2022 UT/ @TxPolProject poll #txlege: https://t.co/DApbArA13g https://t.co/FrTSPY9ZIc",1030.0
JoshuaMBlank,2023-04-10 21:33:23+00:00,"Texas voter approval/disapproval of laws designed to prevent women from receiving medicated abortion pills through the mail, from the August 2022 UT/ @TxPolProject poll #txlege: https://t.co/DApbArA13g https://t.co/FrTSPY9ZIc",1031.0
jamesrhenson,2023-04-10 23:43:23+00:00,"Eyeing re-election, Ted Cruz seeks to burnish a bipartisan image via @scottwongDC &amp; @sahilkapur  https://t.co/Jgd6KwOcYy 
Ted Cruz job approval trend in Texas among independents (Oct 2015 to Feb 2023), via @TxPolProject at @UTAustin  https://t.co/wqeKM1UI6w #txlege #Tx2024 https://t.co/jbZWMdSrAF",1032.0
jamesrhenson,2023-04-10 22:15:00+00:00,"Texas views of the most important issue facing the state, by age cohort (February 2023 UT/@TxPolProject Poll) https://t.co/vDzIs7BY6y #txlege https://t.co/yI241y971P",1033.0
jamesrhenson,2023-04-10 21:15:00+00:00,"Texas views of the most important issue facing the state, by race/ethnicity (February 2023 UT/@TxPolProject Poll) https://t.co/vDzIs7Bqh0 #txlege https://t.co/DsrhA0gIIK",1034.0
jamesrhenson,2023-04-10 20:54:00+00:00,"Texas views of the most important issue facing the state, by geography (February 2023 UT/@TxPolProject Poll) https://t.co/vDzIs7BY6y #txlege https://t.co/8ouYuN7gPo",1035.0
jamesrhenson,2023-04-10 20:44:38+00:00,Justice Department appeals Texas federal court abortion pill ruling #txlege  https://t.co/NdIT2bV02i,1036.0
jamesrhenson,2023-04-10 19:31:09+00:00,"Going against recent trends, they let him keep his cape on.
#txlege",1037.0
dlavine,2023-04-10 19:29:55+00:00,"@MorganMeyerTX forcing Dracula to testify as a human. With an accent. ""HB 5 will such money from the economy. Benefits go out of state to multinationals"" #txlege",1038.0
jamesrhenson,2023-04-10 19:29:43+00:00,No theatrics.,1039.0
dlavine,2023-04-10 19:28:19+00:00,Dracula says HB 5 is just 313 brought back from the grave. Like him.  #txlege,1040.0
jamesrhenson,2023-04-10 19:15:00+00:00,"Texas views of the most important issue facing the state, among Democrats &amp; Republicans (February 2023 UT/@TxPolProject Poll) https://t.co/i6HL9Wx3YA #txlege https://t.co/KhWqSVLNUz",1041.0
jamesrhenson,2023-04-10 18:58:43+00:00,RT @Should State and Local Governments Offer Economic Incentives to Persuade Businesses to Move to Texas or Expand Their Current Operations Here? via February 2023 @UTAustin / @TxPolProject polling: https://t.co/NgtJjD1u3m #txlege https://t.co/UqXELvxDTU,1042.0
JoshuaMBlank,2023-04-10 17:17:16+00:00,Should State and Local Governments Offer Economic Incentives to Persuade Businesses to Move to Texas or Expand Their Current Operations Here? via February 2023 @UTAustin / @TxPolProject polling: https://t.co/NgtJjD1u3m #txlege https://t.co/UqXELvxDTU,1043.0
jamesrhenson,2023-04-10 18:02:00+00:00,How important is it for the Texas Legislature to address school safety during the current session? (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/BZkSw2iOZf #txlege https://t.co/zMFnAu8pRo,1044.0
jamesrhenson,2023-04-10 17:30:09+00:00,"Watching House ways &amp; means in the #txlege
Should State and Local Governments Offer Economic Incentives to Persuade Businesses to Move to Texas or Expand Their Current Operations Here? Responses from February 2023 UT/@TxPolProject Poll) https://t.co/4RsH54QlHb [edit] https://t.co/I73oAmUN25",1045.0
jamesrhenson,2023-04-10 16:35:34+00:00,"RT @Texans views of the most important problems facing the state, among Republicans and Democrats, via Feb 2022 @UTAustin/Texas Politics Project Poll https://t.co/5k2Onw76TW #txlege https://t.co/43WBnLyt21",1046.0
TxPolProject,2023-04-10 16:20:18+00:00,"Texans views of the most important problems facing the state, among Republicans and Democrats, via Feb 2022 @UTAustin/Texas Politics Project Poll https://t.co/5k2Onw76TW #txlege https://t.co/43WBnLyt21",1047.0
jamesrhenson,2023-04-10 16:35:29+00:00,"RT @Texans' views of the most important problems facing the state., overall &amp; by party ID, via Feb 2022 @UTAustin/Texas Politics Project Poll https://t.co/5k2Onw76TW #txlege https://t.co/tvMhckM7tF",1048.0
TxPolProject,2023-04-10 16:19:11+00:00,"Texans' views of the most important problems facing the state., overall &amp; by party ID, via Feb 2022 @UTAustin/Texas Politics Project Poll https://t.co/5k2Onw76TW #txlege https://t.co/tvMhckM7tF",1049.0
jamesrhenson,2023-04-10 16:27:22+00:00,"RT @NBCNews: BREAKING: At least 5 killed, 6 hospitalized in downtown Louisville shooting, police say. https://t.co/zjcimiHOsi",1050.0
NBCNews,2023-04-10 16:27:06+00:00,"BREAKING: At least 5 killed, 6 hospitalized in downtown Louisville shooting, police say. https://t.co/zjcimiHOsi",1051.0
jamesrhenson,2023-04-10 16:25:03+00:00,RT @Gun deaths among children are soaring https://t.co/TIeFBqaRE8 via @axios #axiosam FN: A large archive of Texas voter attitudes on gun violence by age via @TxPolProject https://t.co/5jhUkJqQMm  #txlege https://t.co/DbkhfHICOG,1052.0
JoshuaMBlank,2023-04-10 15:51:03+00:00,Gun deaths among children are soaring https://t.co/TIeFBqaRE8 via @axios #axiosam FN: A large archive of Texas voter attitudes on gun violence by age via @TxPolProject https://t.co/5jhUkJqQMm  #txlege https://t.co/DbkhfHICOG,1053.0
jamesrhenson,2023-04-10 15:10:00+00:00,How Much Have You Heard About Water Supply Instability in Parts of Texas (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/qlNgFL22hy #txlege https://t.co/7Hyavco8Wp,1054.0
jamesrhenson,2023-04-10 06:29:15+00:00,Approve/disapprove of laws designed to prevent women from receiving medical abortion pills through the mail (August 2022 UT/@TxPolProject Poll) https://t.co/LRcoQ9UyuB #txlege https://t.co/nDPjgsjMsM,1055.0
jamesrhenson,2023-04-10 05:19:47+00:00,How Much Have You Heard About the Number of Texans without Health Insurance (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/wC1tLL3q7m #txlege https://t.co/oZRZmyfAj0,1056.0
jamesrhenson,2023-04-08 19:01:05+00:00,Southern California ports reopen. Shutdown highlights high-stakes contract talks https://t.co/lkgxJOYZHJ,1057.0
jamesrhenson,2023-04-08 15:39:39+00:00,"4. Let's check in with the Mooch, shall we? https://t.co/HBzsg6416q #axiosmarkets",1058.0
jamesrhenson,2023-04-07 05:07:50+00:00,"RT @stereogum: Luscious Jackson's Vivian Trimble has died -- the keyboardist and singer was 59

https://t.co/OS1zn8qFGs",1059.0
stereogum,2023-04-07 03:52:02+00:00,"Luscious Jackson's Vivian Trimble has died -- the keyboardist and singer was 59

https://t.co/OS1zn8qFGs",1060.0
jamesrhenson,2023-04-07 05:00:01+00:00,Texas attitudes toward spending on mental health services (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/9FPIi6XajU #txlege https://t.co/PWLYvriBct,1061.0
jamesrhenson,2023-04-07 02:41:19+00:00,The Texas Senate winding down. #txlege https://t.co/dEQz51CVW0,1062.0
jamesrhenson,2023-04-07 02:31:18+00:00,From tiny homes to camps: Cities struggle to find solutions for homelessness https://t.co/d5I5llItKn,1063.0
jamesrhenson,2023-04-07 02:15:57+00:00,Interesting comparison via @PatrickSvitek #txlege👇🏼,1064.0
PatrickSvitek,2023-04-07 02:05:45+00:00,"The House Republicans who went from voting for Herrero's anti-voucher amendment in 2021 to voting against it today: 

Vasut
Morrison
Guillen
Hunter
Lozano
Anderson
Stucky
Burrows
Smithee
Goldman
Meyer
Harless #txlege",1065.0
jamesrhenson,2023-04-07 02:08:45+00:00,"RT @Mr. Speaker, On behalf of every photographer that has ever covered #txlege I propose an amendment to install any form of decent lighting inside the House chamber. Mr. Speaker I request a record vote on the amendment.",1066.0
jordan_vondy,2023-04-07 02:07:39+00:00,"Mr. Speaker, On behalf of every photographer that has ever covered #txlege I propose an amendment to install any form of decent lighting inside the House chamber. Mr. Speaker I request a record vote on the amendment.",1067.0
jamesrhenson,2023-04-07 02:06:55+00:00,"As the Texas Senate ""debates"" #SB8: Seven Observations about Texas Public Opinion on Public Education –  @JoshuaMBlank digs into the @TxPolProject data archive. https://t.co/S8h9Cafz8b #txlege https://t.co/ERg6zYlX1i",1068.0
jamesrhenson,2023-04-07 01:14:28+00:00,"Meanwhile, back@on Washington DC…
“Aside from the perceived disloyalty, Mr. McCarthy regards Mr. Arrington…as incompetent, according to more than half a dozen people familiar with his thinking,…”via @NYTimes #txlege  https://t.co/2vnGJG2oiI",1069.0
jamesrhenson,2023-04-07 00:33:14+00:00,"""Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern?"" Responses from the Oct 2022 @UTAustin/@TxPolProject Poll.
Overall: Optimism, 39%; Concern, 32%; 29%, don't know 
https://t.co/MPH6leUmcU #txlege https://t.co/OgTm1OOwKL",1070.0
jamesrhenson,2023-04-07 00:39:02+00:00,"@UTAustin @TxPolProject Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern? Via Oct 2022 @UTAustin/@TxPolProject Poll, by party ID.
Dems: Optimism, 59%; Concern, 27%; 14%, don't know
Repubs: optimism,22%; concern, 37%; DK, 41%.
https://t.co/RIZDZP09Cz… #txlege https://t.co/UkKCJ0tYlz",1071.0
jamesrhenson,2023-04-07 00:35:19+00:00,"""Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern?"" Responses from the Oct 2022 @UTAustin/@TxPolProject Poll, by intensity of Republican &amp; Democratic identification. 
https://t.co/MPH6leUmcU #txlege https://t.co/qZCiwzdBGY",1072.0
jamesrhenson,2023-04-07 00:37:50+00:00,"@UTAustin @TxPolProject ""Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern?"" Responses from the Oct 2022 @UTAustin/@TxPolProject Poll, by age cohorts. https://t.co/8kkBETAN00 #txlege https://t.co/4xVsmal7fo",1073.0
jamesrhenson,2023-04-06 23:19:00+00:00,Texas attitudes toward spending on K-12 public education (February 2023 @UTAustin/@TxPolProject ) https://t.co/lO7Egshu58 #Txed #Txlege https://t.co/NJPE0nXD7T,1074.0
jamesrhenson,2023-04-06 23:02:29+00:00,"RT @For those following #txlege deabte on @abelherrero 's proposal, some of that public opinion context &amp; some broader observations on TX public opinion on Public ed:  https://t.co/BYIUaGiFjY &amp; https://t.co/PoEnyVx0FJ via @TxPolProject",1075.0
