username,orario,text
CollinRugg,2023-05-27 18:27:03+00:00,"JUST IN: Ron DeSantis announces plan to abolish the IRS if elected president.

Add the FBI to that list as well.
https://t.co/PXGBRQw5Qz"
CollinRugg,2023-05-27 04:44:19+00:00,"The United States is days away from a default and Lindsey Graham is in Ukraine promising to give away more of your tax dollars.
https://t.co/UsySlvrlbw"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-05-26 23:02:57+00:00,"Budweiser just came out with a new advertisement with Harley Davidson.

Anheuser-Busch wants you to know that they’re SUPER MANLY now.

Desperation mode. https://t.co/fco8TCvv1Y"
CollinRugg,2023-05-26 19:55:19+00:00,"JUST IN: Target's stock falls to a 3-year low as the boycott against them intensifies.

On Friday morning, Target's stock price hit a low of $137.21, down from $160.96 before the controversy erupted, a nearly 15% decrease in value.

In Southern states, Target is moving it's pride merchandise from the front of the stores to the back however this is clearly not satisfying much of their customer base.

It will be interesting to see how the next couple months unfold considering Bud Light is still failing to pull out of their boycott slump.

Go woke, go broke. @ForgiatoBlow47"
CollinRugg,2023-05-26 18:32:02+00:00,"Funny how the left never cared about Target when it was getting ransacked in Democrat controlled cities.
https://t.co/BDUEilU0c2"
CollinRugg,2023-05-26 17:04:35+00:00,"REPORT: Fox News’ Rupert Murdoch told Ron DeSantis back in 2020 that Fox News would support his bid for president in 2024.

“Fox News will support your bid for president in 2024,” Murdoch allegedly told DeSantis at his California Vineyard.

Murdoch also allegedly expressed regret for how his company didn’t denounce Trump more often after the 2020 election which may give more clues as to why Tucker Carlson was fired.

Why can’t we just have a platform that doesn’t pick sides? Oh wait…"
CollinRugg,2023-05-26 00:43:45+00:00,"JUST IN: Bud Light is doubling down by funding pride events around the country.

Bud Light will be sponsoring the Cincinnati Pride Parade alongside Planned Parenthood and the Cincinnati Children's Hospital which medically transitions minors.

Things keep getting worse for the beer giant:

- Bud Light sales were down 24.6% for the week ending on May 13th when compared to the year prior.

- Anheuser-Busch just lost their LGBTQ+ rating after missing out on an important “moment” to double down on their support of Dylan Mulvaney."
CollinRugg,2023-05-25 23:41:42+00:00,"BREAKING: The Biden Admin is using taxpayer money to fund groups that target conservatives including Christians through propaganda by linking them with Nazism and other terror groups.

Documents obtained by MRC Free Speech America reveal how the DHS has been utilizing a grant program originally designed to combat terrorism to target these conservative groups, primarily Christians and the Republican Party.

The Targeted Violence & Terrorism Prevention grant program, overseen by DHS Sec. Mayorkas, awarded 80 grants totaling nearly $40M to various organizations. These grants, under the guise of promoting “media literacy and online critical thinking initiatives,” aim to undermine conservative voices and values.

“This terrorism task force is engaged in an active effort to demonize and eliminate Christian, conservative, and Republican organizations using federal taxpayer dollars,” said Media Research Center founder Brent Bozell.

“What we have uncovered calls for criminal prosecution. The American people need to know those who are abusing their positions in the federal government will be held accountable for their criminal behavior.”

The Biden regime hates you."
CollinRugg,2023-05-25 23:45:04+00:00,"More:
https://t.co/Ke4GRtd8Jp"
CollinRugg,2023-05-25 18:33:48+00:00,"BREAKING: @Target has lost $9 Billion in market value in just one week after their rollout of LGBTQ children's clothing.

Target is clearly feeling the heat as they released a statement on Tuesday announcing the changes that were being made to the store.

In an internal email obtained by @greg_price11, Target expressed how difficult the past week has been for the company.

""Yesterday was a very hard day for Target, and as CEO Brian Cornell said, thank you for the care you've shown each other, our frontline teams and the LGBTQIA+ community.""

Go woke, go broke."
CollinRugg,2023-05-25 19:04:17+00:00,"The next Bud Light!
https://t.co/TNSEruT8dK"
CollinRugg,2023-05-25 17:00:05+00:00,"JUST IN: During an exclusive interview with CBS News, IRS whistleblower Gary Shapley exposed the Department of Justice for interfering in the Hunter Biden criminal investigation.

Why is the ‘equal justice under the law’ crowd so quiet right now?

“When I took control of this particular investigation, I immediately saw deviations from the normal process. It was way outside the norm of what I’ve experienced in the past,” Shapley said.

“For a couple years, we’d been noticing these deviations in the investigative process. And I just couldn’t, you know, fathom that DOJ might be acting unethically on this,” he added."
CollinRugg,2023-05-25 03:18:42+00:00,"JUST IN: Rep. Comer threatens to bring contempt charges against FBI director Wray if bureau continues to defy subpoena for key Biden document.

Don’t threaten. Do it.
https://t.co/vcnJnUHcjW"
CollinRugg,2023-05-25 01:50:27+00:00,"After hearing Ron DeSantis’ announcement on Twitter spaces, are you more likely or less likely to vote for him?

Regardless, a huge day for Twitter!"
CollinRugg,2023-05-25 00:30:29+00:00,"Someone tell @RonDeSantis to stop reading off a script. People want authenticity, especially on Twitter."
CollinRugg,2023-05-25 00:22:26+00:00,"And it's back.
https://t.co/Ri5HVDV2c7"
CollinRugg,2023-05-25 00:15:34+00:00,DeSantis has crashed Twitter Spaces. Now just imagine what would happen if Trump came back to Twitter right now.
CollinRugg,2023-05-24 22:11:33+00:00,"Black Lives Matter was one of the biggest frauds of our lifetime.

How do you go from raising $90 million in a single year to bankrupt?
https://t.co/AGLtaAPE1h"
CollinRugg,2023-05-24 18:13:52+00:00,"JUST IN: Target has released a statement after a boycott was launched against them for promoting LGBTQ clothing for children.

The statement was reminiscent of Bud Light's weak backpedal after their Dylan Mulvaney disaster.

""For more than a decade, Target has offered an assortment of products aimed at celebrating Pride Month. Since introducing this year's collection, we've experienced threats impacting our team members' sense of safety and well-being while at work. Given these volatile circumstances, we are making adjustments to our plans, including removing items that have been at the center of the most significant confrontational behavior. Our focus now is on moving forward with our continuing commitment to the LGBTQIA+ community and standing with them as we celebrate Pride Month and throughout the year.""

The boycott goes on."
CollinRugg,2023-05-24 19:01:46+00:00,"Hey @GavinNewsom, why are you mad about perverted clothing not being available for children? 
https://t.co/LJDZkanWVL"
CollinRugg,2023-05-24 15:47:29+00:00,"BREAKING: Rep. Anna Paulina Luna has introduced a resolution to fine Democrat Rep. Adam Schiff $16 million for lying to the American people when he continuously claimed that Trump colluded with Russia.

""The GOP Conference agrees that Adam Schiff has betrayed the trust of the American people, purposely abused positions of extreme authority, lied continuously, and as such, must be held to account,"" she said. ""Accordingly, the resolution requires Rep. Schiff to pay a $16 million dollar fine, half of the cost American taxpayers were forced to pay for the Russia hoax investigation.""

How about we remove him from office too?"
CollinRugg,2023-05-24 18:01:49+00:00,"McCarthy is hinting at suspending Schiff from Congress as well.

How about we stop hinting and start acting?
https://t.co/ld7baqV6hj"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-05-24 15:47:29+00:00,"BREAKING: Rep. Anna Paulina Luna has introduced a resolution to fine Democrat Rep. Adam Schiff $16 million for lying to the American people when he continuously claimed that Trump colluded with Russia.

""The GOP Conference agrees that Adam Schiff has betrayed the trust of the American people, purposely abused positions of extreme authority, lied continuously, and as such, must be held to account,"" she said. ""Accordingly, the resolution requires Rep. Schiff to pay a $16 million dollar fine, half of the cost American taxpayers were forced to pay for the Russia hoax investigation.""

How about we remove him from office too?"
CollinRugg,2023-05-24 15:19:12+00:00,"I have finally found something I agree with @Jack on.

But where was this opinion when intel agencies were using his platform to silence normal Americans?"
jack,2023-05-24 04:43:13+00:00,"Splinter the CIA, NSA, and FBI into a thousand pieces and scatter them into the winds. 

https://t.co/mDRYX1LFld"
