username,orario,text,Unnamed: 0
dscc,2023-02-04 18:02:46+00:00,"RT @MAGA Republicans are pushing for a 30% sales tax. 

That means everything we buy -- diapers, groceries, gas -- the costs will go through the roof!  

What the heck are they thinking?",1066.0
JeffMerkley,2023-02-03 04:21:01+00:00,"MAGA Republicans are pushing for a 30% sales tax. 

That means everything we buy -- diapers, groceries, gas -- the costs will go through the roof!  

What the heck are they thinking?",1067.0
dscc,2023-02-04 18:02:37+00:00,"RT @Our infrastructure law is the most significant investment in rail since Amtrak was created over 50 years ago.

We're fixing highways, bridges, and rail across America that folks have promised to address for decades. https://t.co/kI8M4eneff",1068.0
POTUS,2023-01-31 22:06:36+00:00,"Our infrastructure law is the most significant investment in rail since Amtrak was created over 50 years ago.

We're fixing highways, bridges, and rail across America that folks have promised to address for decades. https://t.co/kI8M4eneff",1069.0
dscc,2023-02-04 17:35:11+00:00,"✅ 517,000 jobs created in January, outpacing projections
✅ 3.4% unemployment rate — the lowest since May 1969
✅ Over 12 million jobs created since President Biden took office and Senate Democrats took the majority 

This is historic progress.",1070.0
dscc,2023-02-04 04:39:17+00:00,"Unemployment just dropped to 3.4%. 

The last time unemployment was this low, Get Back by The Beatles was #1 on the charts.",1071.0
dscc,2023-02-04 01:24:19+00:00,It’s just impossible to argue with these numbers. 🤷‍♀️ https://t.co/ZxeVKHnscp,1072.0
dscc,2023-02-03 23:30:23+00:00,RT @Bob_Casey: Me showing @JohnFetterman around the Capitol https://t.co/zueYhpc4GT,1073.0
Bob_Casey,2023-02-02 20:24:59+00:00,Me showing @JohnFetterman around the Capitol https://t.co/zueYhpc4GT,1074.0
dscc,2023-02-03 23:29:34+00:00,"RT @Big News: Our economy created 517,000 jobs in January.

Job growth in 2022 was stronger than we thought – by another half a million jobs.

That’s over 12 million jobs added under President Biden.",1075.0
WhiteHouse,2023-02-03 18:44:31+00:00,"Big News: Our economy created 517,000 jobs in January.

Job growth in 2022 was stronger than we thought – by another half a million jobs.

That’s over 12 million jobs added under President Biden.",1076.0
dscc,2023-02-03 22:49:53+00:00,"NEWS: The economy added 517,000 jobs in January, outpacing projections by half a million! 

Over 12 million jobs have now been created since President Biden took office and Senate Democrats took the majority.",1077.0
dscc,2023-02-03 21:19:27+00:00,"RT @Black history is American history. But #BlackHistoryMonth isn't just about celebrating the lives and legacies of Black leaders — because their fights aren't over yet. We need to commit ourselves every day to working for justice, equality, and civil rights.",1078.0
SenGillibrand,2023-02-01 23:19:03+00:00,"Black history is American history. But #BlackHistoryMonth isn't just about celebrating the lives and legacies of Black leaders — because their fights aren't over yet. We need to commit ourselves every day to working for justice, equality, and civil rights.",1079.0
dscc,2023-02-03 21:19:19+00:00,"RT @Black History Month is a powerful reminder that Black history is American history, Black culture is American culture, and Black stories are the ongoing story of America. https://t.co/LijF6uWCCf",1080.0
JoeBiden,2023-02-01 21:00:26+00:00,"Black History Month is a powerful reminder that Black history is American history, Black culture is American culture, and Black stories are the ongoing story of America. https://t.co/LijF6uWCCf",1081.0
dscc,2023-02-03 20:33:49+00:00,"The House Republican majority wants to hike taxes on working families while giving the wealthiest few a tax break. 

They’ve made it crystal clear who they’re fighting for.",1082.0
dscc,2023-02-03 19:03:24+00:00,RT @President Biden’s first two years in office – 2021 and 2022 – were the two strongest years of job growth in history. https://t.co/uN0aYfbNNS,1083.0
WhiteHouse,2023-02-02 06:00:02+00:00,President Biden’s first two years in office – 2021 and 2022 – were the two strongest years of job growth in history. https://t.co/uN0aYfbNNS,1084.0
dscc,2023-02-03 18:07:05+00:00,RETWEET to show your love and support for Vice President @KamalaHarris. #BlackHistoryMonth https://t.co/rvKZBHUFca,1085.0
dscc,2023-02-03 02:28:28+00:00,An expanded Senate majority means that Republicans can’t block the confirmation of highly-qualified judicial nominees.,1086.0
dscc,2023-02-02 22:53:09+00:00,Republicans’ 2023 agenda so far: Raising taxes for hardworking families and decreasing access to Social Security. They’re not fighting for you.,1087.0
dscc,2023-02-02 18:19:44+00:00,"The Inflation Reduction Act:
✅Caps the cost of insulin at $35/month
✅Lowers the cost of prescription drugs
✅Reduces energy costs
✅Keeps money in the pockets of hardworking Americans

That is our expanded Democratic Senate majority at work.",1088.0
dscc,2023-02-02 17:50:57+00:00,RT @This #BlackHistoryMonth we’re proud to celebrate the trailblazing Black leaders who have changed the course of history and who continue working to make this country a better place. https://t.co/tJPko8kS6k,1089.0
DemGovs,2023-02-01 16:47:48+00:00,This #BlackHistoryMonth we’re proud to celebrate the trailblazing Black leaders who have changed the course of history and who continue working to make this country a better place. https://t.co/tJPko8kS6k,1090.0
dscc,2023-02-02 17:50:51+00:00,"RT @This Black History Month, we reflect on the contributions of Black Americans to our nation, from Ida B. Wells to Martin Luther King, Jr. to Rosa Parks, and many more. We remain committed to uplifting Black voices and promoting equality, justice, and economic opportunity for all. https://t.co/rjUKO1xoW4",1091.0
TheDemocrats,2023-02-01 16:32:05+00:00,"This Black History Month, we reflect on the contributions of Black Americans to our nation, from Ida B. Wells to Martin Luther King, Jr. to Rosa Parks, and many more. We remain committed to uplifting Black voices and promoting equality, justice, and economic opportunity for all. https://t.co/rjUKO1xoW4",1092.0
dscc,2023-02-02 17:50:43+00:00,"RT @On #BlackHistoryMonth, we honor the immense contributions Black Americans have made to Virginia and our nation—often in the face of tremendous adversity. Let’s redouble our efforts to address racial injustice—advancing economic opportunity, health equity, policing reform.",1093.0
timkaine,2023-02-01 15:22:34+00:00,"On #BlackHistoryMonth, we honor the immense contributions Black Americans have made to Virginia and our nation—often in the face of tremendous adversity. Let’s redouble our efforts to address racial injustice—advancing economic opportunity, health equity, policing reform.",1094.0
dscc,2023-02-02 04:16:29+00:00,"In a 50-50 Senate, Republicans were able to slow down the confirmation of highly-qualified judicial nominees. But with our *expanded* Democratic Senate majority, Republicans can’t stand in our way.",1095.0
dscc,2023-02-02 02:48:06+00:00,"RT @Republicans across the country are appointing election deniers to positions of power. 

Those seeking to undermine our democracy don't belong anywhere near public office. https://t.co/0SdpC84fq3",1096.0
AlexPadilla4CA,2023-01-31 06:16:55+00:00,"Republicans across the country are appointing election deniers to positions of power. 

Those seeking to undermine our democracy don't belong anywhere near public office. https://t.co/0SdpC84fq3",1097.0
dscc,2023-02-02 00:36:19+00:00,High speed broadband access will reach every American thanks to Democrats’ Bipartisan Infrastructure Law.,1098.0
dscc,2023-02-01 21:54:00+00:00,Senator @ReverendWarnock is a trailblazer who fights every single day for hardworking Georgia families. #BlackHistoryMonth https://t.co/jdPFWnTVxZ,1099.0
dscc,2023-02-01 17:43:15+00:00,RT @TeamHeinrich: How’d that work out for them last time?,1100.0
MartinHeinrich,2023-01-31 00:14:00+00:00,How’d that work out for them last time?,1101.0
AliceOllstein,2023-01-30 16:20:52+00:00,"NEW: The RNC passed a resolution to ""go on offense in the 2024 election cycle"" on abortion and ""pass the strongest pro-life legislation possible"" in the meantime, with language urging the adoption of 6-week bans https://t.co/HhU7X2ryGn",1102.0
dscc,2023-02-01 17:43:06+00:00,"RT @Far too many Republicans in Congress want to slash the social safety net, undermine our work to combat the climate crisis, break our promises to seniors and veterans, and gut critical programs – like education and health care – that families depend on.

No way. Not on our watch.",1103.0
JeffMerkley,2023-01-31 00:50:10+00:00,"Far too many Republicans in Congress want to slash the social safety net, undermine our work to combat the climate crisis, break our promises to seniors and veterans, and gut critical programs – like education and health care – that families depend on.

No way. Not on our watch.",1104.0
dscc,2023-02-01 17:06:38+00:00,"Happy #BlackHistoryMonth! This month is a time to celebrate and amplify Black voices, while reflecting on and learning Black history. https://t.co/F67mKOiZd1",1105.0
dscc,2023-02-01 04:48:58+00:00,Reminder: The Democratic majority’s Bipartisan Infrastructure Law is replacing lead pipes across the country.,1106.0
dscc,2023-02-01 02:31:01+00:00,"Senator @RosenForNevada *always* puts hardworking Nevadans first. 

We’re all-in on her reelection next year. Let’s get to work. #NVSen",1107.0
dscc,2023-01-31 23:40:29+00:00,"RT @By capping insulin costs at $35 a month for seniors on Medicare, President Biden is providing more breathing room for American families.",1108.0
TheDemocrats,2023-01-30 17:00:21+00:00,"By capping insulin costs at $35 a month for seniors on Medicare, President Biden is providing more breathing room for American families.",1109.0
dscc,2023-01-31 20:11:42+00:00,"In 2023, Senate Democrats are going to keep moving us forward.",1110.0
dscc,2023-01-31 18:48:32+00:00,RT @Women are sick and tired of far-right Republicans trying to take away our freedoms. I will continue to defend a woman's right to choose.,1111.0
CortezMasto,2023-01-30 19:03:14+00:00,Women are sick and tired of far-right Republicans trying to take away our freedoms. I will continue to defend a woman's right to choose.,1112.0
AliceOllstein,2023-01-30 16:20:52+00:00,"NEW: The RNC passed a resolution to ""go on offense in the 2024 election cycle"" on abortion and ""pass the strongest pro-life legislation possible"" in the meantime, with language urging the adoption of 6-week bans https://t.co/HhU7X2ryGn",1113.0
