username,orario,text,Unnamed: 0
Redistrict,2022-06-17 01:40:51+00:00,"RT @amyewalter: Palin Advances in Alaska, Flores Triumphs in TX-34. But Will Either ""Stick?"" From @redistrict
 https://t.co/6VqjexWMzA",926.0
amyewalter,2022-06-16 03:14:26+00:00,"Palin Advances in Alaska, Flores Triumphs in TX-34. But Will Either ""Stick?"" From @redistrict
 https://t.co/6VqjexWMzA",927.0
Redistrict,2022-06-16 15:52:03+00:00,"RT @We mapped every new voting restriction since 2020, including which step of the voting process is impacted. See how your state is affected: https://t.co/F4tsaEAPv7 https://t.co/n0itiJSpCF",928.0
sfrostenson,2022-06-16 15:50:37+00:00,"We mapped every new voting restriction since 2020, including which step of the voting process is impacted. See how your state is affected: https://t.co/F4tsaEAPv7 https://t.co/n0itiJSpCF",929.0
Redistrict,2022-06-15 06:53:50+00:00,"A closer primary in #NV04, where Sam Peters (R) leads Annie Black (R) 47%-40% for the right to take on Rep. Steven Horsford (D). @CookPolitical November rating: Toss Up.",930.0
Redistrict,2022-06-15 06:47:57+00:00,"In #NV01, Mark Robertson (R) wins the GOP primary and will face Rep. Dina Titus (D) in the fall. @CookPolitical November rating: Toss Up.",931.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",932.0
Redistrict,2022-06-15 06:45:41+00:00,"As expected, April Becker (R) wins the #NV03 GOP primary and will face Rep. Susie Lee (D) in the fall. @CookPolitical November rating: Toss Up.",933.0
Redistrict,2022-06-15 05:15:53+00:00,"RT @Sanchez (D) concedes in #TX34 special election:

“Too many factors were against us, including little to no support from the National Democratic Party and the Democratic Congressional Campaign Committee.” https://t.co/jUk4npviC7",934.0
PatrickSvitek,2022-06-15 05:12:13+00:00,"Sanchez (D) concedes in #TX34 special election:

“Too many factors were against us, including little to no support from the National Democratic Party and the Democratic Congressional Campaign Committee.” https://t.co/jUk4npviC7",935.0
Redistrict,2022-06-15 04:55:33+00:00,I've seen enough: Rep. Nancy Mace (R) defeats Trump-endorsed Katie Arrington (R) in the #SC01 GOP primary.,936.0
Redistrict,2022-06-15 04:54:15+00:00,"New: Beaufort Co. has finally started to report, and Rep. Nancy Mace (R) is holding her own there, up 52%-46% so far vs. Katie Arrington (R). #SC01",937.0
Redistrict,2022-06-15 04:49:07+00:00,I've seen enough: pro-impeachment Rep. Tom Rice (R) has lost the #SC07 GOP primary to Trump-endorsed Russell Fry (R).,938.0
Redistrict,2022-06-15 04:21:27+00:00,"I've seen enough: Mayra Flores (R) defeats Dan Sanchez (D) in the #TX34 special election, flipping an 84% Hispanic Rio Grande Valley seat red.",939.0
Redistrict,2022-06-15 04:29:21+00:00,"This special election was held under the old #TX34 lines, which are Biden +4. In November, she'll face Rep. Vicente Gonzalez (D) in the redrawn #TX34, which is Biden +15. @CookPolitical November rating: Lean D.",940.0
Redistrict,2022-06-15 04:18:06+00:00,New: Mayra Flores (R) has crossed the all-important 50% threshold vs. Dan Sanchez (D) w/ more of deep-red DeWitt Co. reporting. She's at 50.7% now.,941.0
Redistrict,2022-06-15 04:07:45+00:00,"In #SC07, Russell Fry (R) just crossed the 50% threshold vs. Rep. Tom Rice (R) and isn't likely to relinquish it now.",942.0
Redistrict,2022-06-15 04:06:00+00:00,"Wow, Mayra Flores (R) just took the lead vs. Dan Sanchez (D) in Cameron Co., an almost entirely Hispanic county that voted Biden +13 in 2020. Would be an exclamation point on flipping the seat red. #TX34",943.0
Redistrict,2022-06-15 03:56:48+00:00,"In #SC01, Rep. Nancy Mace's (R) lead over Katie Arrington (R) down to 52%-46% w/ more EDay votes reporting. Beaufort Co., which still hasn't reported any votes, holds the key to this one. 6/28 runoff still possible.",944.0
Redistrict,2022-06-15 03:45:28+00:00,"In #TX34, Mayra Flores (R) is at 49.5% (half a point shy of an outright win), and DeWitt &amp; Gonzales counties should be enough to put her over the top. 

Dan Sanchez's (D) only hope is that the last few Cameron Co. precincts are uniquely strong for him, but unlikely.",945.0
Redistrict,2022-06-15 03:36:57+00:00,Interesting that Arrington (R) won the tiny corner of Jasper Co. in #SC01 by 61%-37% - perhaps an omen that Beaufort Co. might not come in as strong for Rep. Nancy Mace (R) as its moderate GOP reputation. It's going to be close.,946.0
Redistrict,2022-06-15 03:27:48+00:00,"In #SC07, Trump-endorsed Russell Fry (R) now up to a 49%-25% lead vs. pro-impeachment Rep. Tom Rice (R), within a point of avoiding a runoff. It could all be over tonight...",947.0
Redistrict,2022-06-15 03:19:47+00:00,"In #TX34, Mayra Flores (R) is likely on track to hit 50% once more votes are reported from deep-red DeWitt &amp; Gonzales counties in the north. 

But it's not such a dominant lead that we'd revisit our assessment Rep. Vicente Gonzalez (D) is the fall favorite under the new lines.",948.0
Redistrict,2022-06-15 03:23:10+00:00,"In addition, #TX34 is a *really* low-turnout race as competitive special elections go. So even though a GOP flip of a Biden-won Rio Grande Valley seat would be a huge ""statement"" win, I'm not sure how much we can extrapolate it for the fall.",949.0
Redistrict,2022-06-15 03:15:24+00:00,"In #ME02, despite a few towns voting for far-right Liz Caruso (R), former Rep. Bruce Poliquin (R) is now firmly in control w/ a 59%-41% lead. He's poised for a rematch vs. Rep. Jared Golden (D) in the fall. @CookPolitical November rating: Toss Up.",950.0
Redistrict,2022-06-15 03:03:20+00:00,"In #SC01, Rep. Nancy Mace (R) holding a 55%-43% lead in early going vs. Trump-endorsed Katie Arrington (R). Mace's lead has been tightening w/ more EDay reporting, but still nothing from Beaufort Co., which could be Mace's best turf.",951.0
Redistrict,2022-06-15 02:58:08+00:00,"No surprise in #SC07, as Trump-endorsed Russell Fry (R) leads pro-impeachment Rep. Tom Rice (R) 46%-25% in early going. A 6/28 runoff looks likely, and Rice has already campaigned in runoff mode vs. Fry for weeks - though Fry would be the clear favorite.",952.0
Redistrict,2022-06-15 02:55:19+00:00,"So far in the #TX34 special, Mayra Flores (R) leads Dan Sanchez (D) 48%-45% (50% needed to avoid a runoff). But given that Sanchez only leads by 2 pts in Cameron Co., Flores has a great path to get past 50% tonight. Would be watershed flip for GOP.",953.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",954.0
Redistrict,2022-06-14 23:09:35+00:00,"RT @It's primary day in Maine, Nevada, North Dakota and South Carolina. Don't miss our latest previews: 

@Redistrict on the key House primaries to watch: https://t.co/TMWHBV5WXv

@JessicaTaylor on what to watch in the Senate and governor races: https://t.co/iS55BlxPYn",955.0
CookPolitical,2022-06-14 21:22:55+00:00,"It's primary day in Maine, Nevada, North Dakota and South Carolina. Don't miss our latest previews: 

@Redistrict on the key House primaries to watch: https://t.co/TMWHBV5WXv

@JessicaTaylor on what to watch in the Senate and governor races: https://t.co/iS55BlxPYn",956.0
Redistrict,2022-06-13 18:58:28+00:00,"RT @Reminder that a big driver of the ""red mirage""/""blue shift"" being discussed in the Jan 6. hearing rn is a few key swing states – MI, PA, and WI — not allowing all election officials to *pre-process* (not even, count, just pre-process) mail ballots before election day in 2020",957.0
grace_panetta,2022-06-13 17:20:23+00:00,"Reminder that a big driver of the ""red mirage""/""blue shift"" being discussed in the Jan 6. hearing rn is a few key swing states – MI, PA, and WI — not allowing all election officials to *pre-process* (not even, count, just pre-process) mail ballots before election day in 2020",958.0
Redistrict,2022-06-12 07:11:23+00:00,"It looks as if Sarah Palin (R) 33%, Nick Begich (R) 17% and Al Gross (I) 15% are definitely advancing to the top four general election in #AKAL, with Mary Peltola (D) 8% currently edging out Santa Claus (I) 5% for the fourth slot.",959.0
Redistrict,2022-06-09 04:53:39+00:00,"RT @So far, participation in Democratic primaries is down 3% from 2018, while participation in Republican primaries is up 36% across 17 states, consistent with other indicators of midterm penalty",960.0
MattGrossmann,2022-06-09 04:52:41+00:00,"So far, participation in Democratic primaries is down 3% from 2018, while participation in Republican primaries is up 36% across 17 states, consistent with other indicators of midterm penalty",961.0
WinWithJMC,2022-06-09 04:42:36+00:00,"Overall turnout up 18% (Dems -3%, Reps +36%)
Primary electorate went from 53 to 60% Rep - keep in mind this is a work in progress throughout primary season :)
(2/2)",962.0
Redistrict,2022-06-09 00:58:42+00:00,"RT @Elaijuh: PA just announced the final recount results:

Oz 419,999 votes
McCormick 419,048 votes

Difference: 951 votes",963.0
Elaijuh,2022-06-09 00:06:15+00:00,"PA just announced the final recount results:

Oz 419,999 votes
McCormick 419,048 votes

Difference: 951 votes",964.0
Redistrict,2022-06-08 15:07:47+00:00,"With what's left out, it looks like Ryan Zinke (R) will eventually prevail over Al Olszewski (R) in the #MT01 GOP primary. But it's an unimpressive showing for the former Interior Secretary/congressman.",965.0
Redistrict,2022-06-08 15:04:53+00:00,"In #CA42, Long Beach Mayor Robert Garcia (D) and John Briscoe (R) advance to the general election, assuring Garcia a ticket to Congress. @CookPolitical November rating: Solid D.",966.0
Redistrict,2022-06-08 06:19:40+00:00,"In the ""old"" #CA22, former Assemblywoman Connie Conway (R) wins the special election to fill the unexpired term of Rep. Devin Nunes (R). This district has been eliminated by redistricting.",967.0
Redistrict,2022-06-08 06:17:27+00:00,A quick note that the early returns we're seeing in CA are way skewed towards Dems. We'll see their vote shares come back down to earth when more EDay and other votes are counted.,968.0
Redistrict,2022-06-08 06:12:26+00:00,"Wow: former state Sen. Al Olszewski (R) just took the lead over Trump-endorsed Ryan Zinke (R), 40.5%-40.2% in the #MT01 GOP primary. Olszewski has a big lead in his base of Flathead Co., which Zinke also claims as his residence.",969.0
Redistrict,2022-06-08 06:09:08+00:00,"In Kern Co., Rep. David Valadao (R) leads Chris Mathys (R) 23%-13%. That's a good sign for his prospects of winning the second runoff slot to face Rudy Salas (D). @CookPolitical November rating: Toss Up.",970.0
Redistrict,2022-06-08 05:58:53+00:00,"In #CA41, Rep. Ken Calvert (R) and Will Rollins (D) advance to the general election. @CookPolitical November rating: Likely R.",971.0
Redistrict,2022-06-08 05:57:14+00:00,"In #CA13, Adam Gray (D) and John Duarte (R) advance to the general election. @CookPolitical November rating: Lean D.",972.0
Redistrict,2022-06-08 05:55:06+00:00,"In #CA03, Kermit Jones (D) and Kevin Kiley (R) advance to the general election. @CookPolitical November rating: Likely R.",973.0
Redistrict,2022-06-08 05:51:35+00:00,"There are only 8,500 votes reported so far in #CA22, but pro-impeachment Rep. David Valadao (R) only leads Chris Mathys (R) 27%-20% for the second runoff slot. He's the CA Republican to watch right now.",974.0
Redistrict,2022-06-08 05:43:49+00:00,"In #CA40, Rep. Young Kim (R) is on track to securing a runoff spot, as she leads pro-MAGA Greg Raths (R) 32%-20% in early returns. Asif Mahmood (D) currently at 48%. If it holds, @CookPolitical will move the race from Lean R back to Likely R.",975.0
Redistrict,2022-06-08 05:34:15+00:00,I've seen enough: Rep. Mike Garcia (R) and Christy Smith (D) advance to the general election in #CA27. @CookPolitical November rating: Toss Up.,976.0
Redistrict,2022-06-08 05:29:49+00:00,"It appears a reporting error in Rankin Co. was just corrected, and it was a big error. As a result, Michael Cassidy (R) is back on top of Rep. Michael Guest (R) 48%-47%. Once again, runoff likely in #MS03.",977.0
Redistrict,2022-06-08 04:57:17+00:00,"Wow: with a monster vote haul in his Rankin Co. home base, #MS03 Rep. Michael Guest (R) surges into a 51%-44% lead over Michael Cassidy (R). But with a quarter of the expected vote still out, a runoff still not out of the question.",978.0
Redistrict,2022-06-08 05:27:39+00:00,"First results just dropped in #CA22 top-two primary, and Rudy Salas (D) leads pro-impeachment Rep. David Valadao (R) 40%-25%. But bigger news is that two other Rs are drawing 35% in Kings Co., Valadao's home base. Need to see more counties here...",979.0
Redistrict,2022-06-08 05:05:00+00:00,It's set: #MS04 Rep. Steven Palazzo (R) has been forced into a 6/28 runoff against Jackson Co. Sheriff Mike Ezell (R). Palazzo currently leads 32%-25%.,980.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",981.0
Redistrict,2022-06-08 04:57:17+00:00,"Wow: with a monster vote haul in his Rankin Co. home base, #MS03 Rep. Michael Guest (R) surges into a 51%-44% lead over Michael Cassidy (R). But with a quarter of the expected vote still out, a runoff still not out of the question.",982.0
Redistrict,2022-06-08 04:38:08+00:00,"It's early, but Trump-endorsed former Interior Secretary Ryan Zinke (R) only leading former state Sen. Al Olszewski (R) 44%-38% in #MT01 GOP primary. Zinke still favorite to win, but unimpressive showing.",983.0
Redistrict,2022-06-08 04:22:39+00:00,"With plenty of votes still outstanding in his Jackson Co. home base, Mike Ezell (R) looks well-positioned to make a runoff against Rep. Steven Palazzo (R), who's under a House ethics investigation. #MS04",984.0
Redistrict,2022-06-08 04:12:54+00:00,"Rating change alert: following Zach Nunn's decisive win in the GOP primary, @CookPolitical will be moving #IA03 Rep. Cindy Axne (D) from Toss Up to Lean R.",985.0
Redistrict,2022-06-08 03:51:21+00:00,"A lifeline for incumbent Rep. Michael Guest (R) in #MS03: he's winning Madison Co. in the Jackson suburbs 53%-43%. If that pattern holds, he'd have a better chance at forcing a runoff. But overall, looking good for pro-MAGA Michael Cassidy (R).",986.0
