username,orario,text,Unnamed: 0
gillibrandny,2022-09-27 18:39:36+00:00,Great catching up with my friend @elinortatum in NYC yesterday! https://t.co/htVbacsRpR,903.0
gillibrandny,2022-09-27 15:53:15+00:00,"Orgullosa de estar con @NydiaVelazquez, @RepGregoryMeeks y el Presidente/Director Ejecutivo de @HispanicFed @frankiemiranda_ para pedirle al Congreso que brinde ayuda humanitaria inmediata e inversiones en infraestructura para ayudar a Puerto Rico a recuperarse del Huracán Fiona. https://t.co/8OjSq8HBtO",904.0
gillibrandny,2022-09-27 15:51:19+00:00,"RT @Today, @HispanicFed President and CEO @frankiemiranda_ joined #NY Senator @gillibrandny, @RepGregoryMeeks and @NydiaVelazquez  to call for billions in comprehensive federal relief for #PuertoRico. Read more here: https://t.co/2KLiUCDO4k #TakeAction4PR https://t.co/kCWu8KVaTC",905.0
HispanicFed,2022-09-26 21:27:41+00:00,"Today, @HispanicFed President and CEO @frankiemiranda_ joined #NY Senator @gillibrandny, @RepGregoryMeeks and @NydiaVelazquez  to call for billions in comprehensive federal relief for #PuertoRico. Read more here: https://t.co/2KLiUCDO4k #TakeAction4PR https://t.co/kCWu8KVaTC",906.0
gillibrandny,2022-09-27 00:58:19+00:00,"Proud to stand with @NydiaVelazquez, @RepGregoryMeeks, and @HispanicFed President and CEO @frankiemiranda_ to call on Congress to provide both immediate humanitarian relief and long-term investments in key infrastructure to help Puerto Rico recover from Hurricane Fiona. https://t.co/eDdsFImhfn",907.0
gillibrandny,2022-09-25 23:01:21+00:00,Shana Tova to everyone in New York celebrating Rosh Hashanah! Wishing you a happy new year.,908.0
gillibrandny,2022-09-25 19:44:10+00:00,"I've proposed building a Cyber Academy to train the next generation of cyber professionals. After federal service, these graduates will go on to the private sector and state/local governments where they can respond to and help prevent incidents like this. https://t.co/apFWVU2SSl",909.0
gillibrandny,2022-09-23 19:59:01+00:00,"Ayudar a Puerto Rico es más urgente que nunca. Por eso anuncié mi legislación, Puerto Rico Nutrition Assistance Fairness Act of 2022, para garantizar que la isla obtenga la misma ayuda nutricional que otros ciudadanos y los recursos necesario para el proceso de recuperación.",910.0
gillibrandny,2022-09-23 15:51:12+00:00,"Puerto Rico still had not fully recovered from Hurricane Maria when Hurricane Fiona devastated the island again.

I'm joining my Senate colleagues to call on @POTUS to fully fund hurricane relief in Puerto Rico to ensure critical work can continue without delays. https://t.co/u7MdTWUKbf",911.0
gillibrandny,2022-09-22 23:56:38+00:00,"Es imperativo que el Congreso se asegure de que no solo Puerto Rico tenga los recursos que necesita para reconstruir y enfrentar tormentas futuras, sino también de que brindemos beneficios federales equitativos y permanentes para puertorriqueños. https://t.co/LKtuwpCaFB",912.0
gillibrandny,2022-09-22 22:05:11+00:00,Unprecedented flooding has created an environmental disaster in Pakistan. I called on @POTUS to grant Temporary Protected Status to Pakistani nationals currently in the United States so they aren't forced to return to a humanitarian crisis.,913.0
gillibrandny,2022-09-22 19:17:28+00:00,"I’m proud to be a @HSLegFund Humane Advocate, and to have received a perfect 100% on last year’s HSLF Humane Scorecard! #HumaneAwards",914.0
HSLegFund,2022-09-20 23:24:38+00:00,More than 200 other members received a #HumaneAward this week for their work supporting animal welfare in 2021. This includes 56 legislators who received a perfect score on the 2021 Humane Scorecard’s leg checklist &amp;/or who took action on pro-animal issues on their own 🐶🐱🐾,915.0
gillibrandny,2022-09-22 18:00:38+00:00,"The Senate ratified the Kigali treaty. 
 
It's a big win for people and the planet – limiting harmful refrigerants contributing to climate change and spurring the development of next generation coolants here in America. 
https://t.co/ooyiAR08Ez",916.0
gillibrandny,2022-09-22 17:04:44+00:00,RT @This is what advocacy means! Thank you to the bipartisan members of Congress who understood getting rid of forced arbitration for harassment/assault &amp; now understand why NDAs have to go as well. @gillibrandny https://t.co/l8XgPj6519,917.0
GretchenCarlson,2022-09-20 17:28:22+00:00,This is what advocacy means! Thank you to the bipartisan members of Congress who understood getting rid of forced arbitration for harassment/assault &amp; now understand why NDAs have to go as well. @gillibrandny https://t.co/l8XgPj6519,918.0
gillibrandny,2022-09-22 16:24:21+00:00,Companies shouldn't be able to silence employees who speak up about abusive work environments. We must pass the Speak Out Act to ban predispute NDAs in cases of workplace sexual harassment or assault. https://t.co/4mzg57E8MN,919.0
gillibrandny,2022-09-21 16:31:11+00:00,"Getting help to Puerto Ricans in need is more urgent than ever. That's why I announced my Puerto Rico Nutrition Assistance Fairness Act of 2022, to ensure PR residents get the same nutrition aid as other U.S. citizens and have the resources they need to recover. https://t.co/8BlMkcAMi3",920.0
gillibrandny,2022-09-20 23:34:19+00:00,"It's #NationalVoterRegistrationDay! Make sure you're registered to vote and know your polling place. 
 
I promise to keep fighting in the Senate to pass the SAVE VOTERS Act and the Same Day Voter Registration Act to make sure voting is accessible to all Americans! https://t.co/MupSr7zhRt",921.0
gillibrandny,2022-09-20 18:16:59+00:00,"Hoy se cumple el quinto aniversario del Huracán María, pero estamos hablando de otra tormenta devastadora que azotó la isla esta semana. Estoy en vivo con @SenSchumer y @HispanicFed para pedirle a FEMA que esté lista para ayudar a Puerto Rico rápidamente.",922.0
gillibrandny,2022-09-20 17:06:15+00:00,"Today marks the fifth anniversary of Hurricane Maria, but we're also talking about another devastating storm that hit the island this week. I'm live with @SenSchumer and @HispanicFed to call on FEMA to stand ready to quickly get help to those affected.",923.0
HispanicFed,2022-09-20 16:55:24+00:00,TAKE ACTION FOR PUERTO RICO https://t.co/hq1oHUHqRw,924.0
gillibrandny,2022-09-20 14:10:10+00:00,"Visiting Long Island MacArthur Airport, I saw firsthand how the millions we secured in funding for the airport as part of the Infrastructure Investment and Jobs Act will make it easier for New Yorkers to vacation, travel for business, or visit loved ones. https://t.co/ENBcIDjta2",925.0
gillibrandny,2022-09-19 22:33:47+00:00,Regulating cryptocurrency makes sense and is essential to keep consumers safe and help businesses grow! Watch ⬇️ because the future is here. https://t.co/e3gKsGn4md,926.0
gillibrandny,2022-09-19 18:43:37+00:00,Thanks to all for a wonderful #CWSG season! I can't wait for next year and another chance to beat the press and raise more money to beat cancer. I'm already warming up my pitching arm. https://t.co/DwGij23zDf,927.0
gillibrandny,2022-09-19 17:18:39+00:00,"It was so good to see @michelleeisen again — this time in DC, as a unionized, organizing member of @sbworkersunited! Thank you so much for testifying before @edlaborcmte and for all the work you’re doing to support workers and unions across the country! https://t.co/IqdgquoWyX",928.0
gillibrandny,2022-09-19 01:53:24+00:00,"Azotado por otro huracán devastador, Puerto Rico vuelve estar sin electricidad. Estoy monitoreando la situación y pidiéndole al Congreso que se asegure de que Puerto Rico tenga los recursos que necesita para reconstruir y capear futuras tormentas. https://t.co/Bs0WvofSZG",929.0
gillibrandny,2022-09-19 01:35:25+00:00,"Hit by yet another devastating hurricane, the people of Puerto Rico are again without power. I'm monitoring the situation and calling on Congress to make sure Puerto Rico has the resources it needs to rebuild and weather future storms. https://t.co/LEdkhTP8CC",930.0
gillibrandny,2022-09-17 13:42:52+00:00,"It was an honor to address the New York State Wireless Association. Together we are working to ensure all New Yorkers, regardless of location or income, have access to high-speed internet! https://t.co/rDDRcAbTJl",931.0
gillibrandny,2022-09-16 18:54:28+00:00,Big news in Binghamton. @binghamtonu and partners across the Southern Tier are receiving $63.7 million in American Rescue Plan funding to develop and build the next generation of batteries that will power the transition to electric vehicles and bring good jobs to NY communities! https://t.co/4J142WcAut,932.0
gillibrandny,2022-09-16 16:30:44+00:00,Women deserve privacy. Period.,933.0
SenateDems,2022-09-15 20:25:58+00:00,"Stop scrolling and watch this.

Senator @GillibrandNY on the Republican National Abortion Ban: https://t.co/nAZHMIGDDu",934.0
gillibrandny,2022-09-16 14:20:05+00:00,"RT @My bicameral bipartisan Speak Out Act with @gillibrandny passed out of @JudiciaryDems and now advances to the full Senate.

Our bill provides survivors of sexual harassment and assault who've signed a predispute NDA the option to break their silence and share their story.",935.0
maziehirono,2022-09-15 20:38:08+00:00,"My bicameral bipartisan Speak Out Act with @gillibrandny passed out of @JudiciaryDems and now advances to the full Senate.

Our bill provides survivors of sexual harassment and assault who've signed a predispute NDA the option to break their silence and share their story.",936.0
gillibrandny,2022-09-16 14:13:24+00:00,No employee should fear reporting sexual misconduct. Proud to join @maziehirono and @GretchenCarlson as we passed the Speak Out Act out of committee. It bans predispute NDAs in cases of workplace sexual harassment or assault and takes us one step closer to giving victims a voice. https://t.co/0gRDhERWDI,937.0
gillibrandny,2022-09-16 04:43:28+00:00,"It's not every day that I get a shout-out for my softball pitching skills from fabulous #CWSG announcer @SenAmyKlobuchar and my teammate @SenJoniErnst. Thanks to all who came out to watch Congress beat the Bad News Babes and raise over $500,000 for the Young Survival Coalition! https://t.co/8ikdauWsB5",938.0
gillibrandny,2022-09-15 18:22:23+00:00,"I'm live now with @SenSchumer and @PattyMurray to talk about the national abortion ban Republicans just introduced. 

We will not allow them to take away every American's right to decide what happens to their own body. We'll fight to defend our freedom. https://t.co/7TiDOkbSUm",939.0
gillibrandny,2022-09-15 16:58:50+00:00,"Durante el #MesdelaHerenciaHispana celebramos las múltiples contribuciones extraordinarias en que latinos han impactado nuestro país. ¡Son líderes, empresarios y pioneros que han hecho de NY un estado más fuerte y vibrante! Yo seguiré luchando por las familias y comunidad latina. https://t.co/oqWo04AMoa",940.0
gillibrandny,2022-09-15 16:56:59+00:00,"During #HispanicHeritageMonth, we celebrate all of the
incredible ways Latinos have shaped our country. They are the leaders, entrepreneurs, and trailblazers who have made New York a stronger and more vibrant state! And I will keep fighting for Latino families and communities. https://t.co/7me7W4DJ62",941.0
gillibrandny,2022-09-15 04:01:22+00:00,Thank you @Sethrogen for coming to the Hill today to fight for the Better Care Better Jobs Act. You know just how hard it is for caregivers to care for older Americans and people with disabilities. They need more support. I’m proud to cosponsor this bill — let’s get it passed. https://t.co/CqwDpjOEVf,942.0
