username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NateSilver538,2023-08-22 13:34:26+00:00,6,Election/debate,0.65636265,positive,0.8003964424133301,joy,0.5626761317253113,4.0,Republicans vs democrats,0.2406617,"My favorite stat from this is that no candidate since 2004 who led the late-summer Des Moines Register poll actually won the Iowa caucuses — except for Hillary Clinton in 2016, who won by 0.25%.",favorite stat candidate led late summer  moines register poll actually won iowa caucus hillary clinton won,"[('clinton', [4, 6]), ('hillary', [4]), ('late', [6, 4]), ('summer', [6, 4]), ('candidate', [6, 4]), ('actually', [6, 4]), ('won', [6, 4]), ('poll', [6, 4]), ('iowa', [6]), ('favorite', [6, 4]), ('led', [6, 4]), ('register', [6]), ('caucus', [6]), ('moines', [3]), ('stat', [4])]","[('clinton', ['Republicans vs democrats', 'Election/debate']), ('hillary', ['Republicans vs democrats']), ('late', ['Election/debate', 'Republicans vs democrats']), ('summer', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('actually', ['Election/debate', 'Republicans vs democrats']), ('won', ['Election/debate', 'Republicans vs democrats']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('iowa', ['Election/debate']), ('favorite', ['Election/debate', 'Republicans vs democrats']), ('led', ['Election/debate', 'Republicans vs democrats']), ('register', ['Election/debate']), ('caucus', ['Election/debate']), ('moines', ['News/radio/livestream']), ('stat', ['Republicans vs democrats'])]"
larryelder,2023-08-22 14:10:44+00:00,6,Election/debate,0.56906855,negative,0.654075026512146,fear,0.8945767283439636,4.0,Republicans vs democrats,0.3218616,"I intend to sue the RNC to halt Wednesday's presidential debate. I said from the beginning that it appeared the rules of the game were rigged, little did we know just how rigged it is. For some reason, the establishment leaders at the RNC are afraid of having my voice on the debate stage. Just as I had to fight to successfully be on the ballot in the California recall election, I will fight to be on that debate stage because I fully met all of the requirements to do so. See more information from my campaign below:",intend sue rnc halt wednesday  presidential debate said beginning appeared rule game rigged little know rigged reason establishment leader rnc afraid having voice debate stage fight successfully ballot california recall election fight debate stage fully met requirement information campaign,"[('know', [6, 4]), ('said', [4, 6]), ('wednesday', [6, 4]), ('election', [6, 4]), ('reason', [6, 4]), ('presidential', [6, 4]), ('fight', [6, 4]), ('debate', [6, 4]), ('afraid', [4, 6]), ('stage', [6, 4]), ('campaign', [6, 4]), ('information', [6, 4]), ('rule', [4, 6]), ('california', [6, 4]), ('little', [6, 4]), ('fully', [4]), ('having', [6, 4]), ('leader', [6, 4]), ('ballot', [6, 4]), ('appeared', [6]), ('voice', [6, 4]), ('beginning', [6, 4]), ('game', [6, 4]), ('sue', [4]), ('met', [6, 4]), ('rigged', [4]), ('successfully', [6, 4]), ('requirement', [6, 4]), ('halt', [4]), ('rnc', [3, 4]), ('intend', [3]), ('establishment', [6, 4]), ('recall', [3])]","[('know', ['Election/debate', 'Republicans vs democrats']), ('said', ['Republicans vs democrats', 'Election/debate']), ('wednesday', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('reason', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('fight', ['Election/debate', 'Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('afraid', ['Republicans vs democrats', 'Election/debate']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('information', ['Election/debate', 'Republicans vs democrats']), ('rule', ['Republicans vs democrats', 'Election/debate']), ('california', ['Election/debate', 'Republicans vs democrats']), ('little', ['Election/debate', 'Republicans vs democrats']), ('fully', ['Republicans vs democrats']), ('having', ['Election/debate', 'Republicans vs democrats']), ('leader', ['Election/debate', 'Republicans vs democrats']), ('ballot', ['Election/debate', 'Republicans vs democrats']), ('appeared', ['Election/debate']), ('voice', ['Election/debate', 'Republicans vs democrats']), ('beginning', ['Election/debate', 'Republicans vs democrats']), ('game', ['Election/debate', 'Republicans vs democrats']), ('sue', ['Republicans vs democrats']), ('met', ['Election/debate', 'Republicans vs democrats']), ('rigged', ['Republicans vs democrats']), ('successfully', ['Election/debate', 'Republicans vs democrats']), ('requirement', ['Election/debate', 'Republicans vs democrats']), ('halt', ['Republicans vs democrats']), ('rnc', ['News/radio/livestream', 'Republicans vs democrats']), ('intend', ['News/radio/livestream']), ('establishment', ['Election/debate', 'Republicans vs democrats']), ('recall', ['News/radio/livestream'])]"
NRSC,2023-08-22 14:54:19+00:00,6,Election/debate,0.53279465,neutral,0.7943019866943359,disgust,0.4038901627063751,4.0,Republicans vs democrats,0.2938351,NEW NRSC statement on the DSCC’s “top recruit” in the #FLSEN primary: a socialist with ties to foreign warlords https://t.co/Ra3Es5r4nC,nrsc statement dsccs recruit primary socialist tie foreign warlord,"[('statement', [4, 6]), ('socialist', [6, 4]), ('tie', [4, 6]), ('foreign', [4, 6]), ('primary', [6, 4]), ('warlord', [1]), ('nrsc', [6]), ('recruit', [6]), ('dsccs', [6])]","[('statement', ['Republicans vs democrats', 'Election/debate']), ('socialist', ['Election/debate', 'Republicans vs democrats']), ('tie', ['Republicans vs democrats', 'Election/debate']), ('foreign', ['Republicans vs democrats', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('warlord', ['American/economics/health']), ('nrsc', ['Election/debate']), ('recruit', ['Election/debate']), ('dsccs', ['Election/debate'])]"
Mike_Pence,2023-08-22 15:12:32+00:00,6,Election/debate,0.7691019,neutral,0.9238446354866028,anticipation,0.5258769989013672,8.0,Infrastructure/job/energy,0.15547042,RT @TeamPence: “Ovide Lamontagne: Giving Mike Pence a second look” —Union Leader https://t.co/9FqpSFfAwG,ovide lamontagne giving mike penny second look union leader,"[('second', [6]), ('giving', [6, 8]), ('union', [8]), ('look', [6, 8]), ('leader', [6, 8]), ('mike', [6]), ('penny', [6]), ('lamontagne', [6]), ('ovide', [6])]","[('second', ['Election/debate']), ('giving', ['Election/debate', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('look', ['Election/debate', 'Infrastructure/job/energy']), ('leader', ['Election/debate', 'Infrastructure/job/energy']), ('mike', ['Election/debate']), ('penny', ['Election/debate']), ('lamontagne', ['Election/debate']), ('ovide', ['Election/debate'])]"
Mike_Pence,2023-08-22 15:12:42+00:00,6,Election/debate,0.6094837,neutral,0.5975571870803833,disgust,0.3702118098735809,1.0,American/economics/health,0.265257,RT @TeamPence: “Nobody’s buying Biden.” —Mike Pence https://t.co/qb5t9mNnEq,nobody buying biden mike penny,"[('biden', [6, 1]), ('mike', [6]), ('penny', [6, 1]), ('buying', [1]), ('nobody', [6])]","[('biden', ['Election/debate', 'American/economics/health']), ('mike', ['Election/debate']), ('penny', ['Election/debate', 'American/economics/health']), ('buying', ['American/economics/health']), ('nobody', ['Election/debate'])]"
graniteuwnh,2023-08-22 15:15:36+00:00,6,Election/debate,0.53821605,positive,0.9799949526786804,joy,0.9621179103851318,5.0,Border/community/family,0.40395764,Yesterday we had a wonderful visit from @SenatorHassan and Doug Foley of @EversourceNH at @211NH! They received a tour of the call center and learned more about 211 NH. Thank you both for spending part of your afternoon with us! https://t.co/x9yYC5Ag6P,yesterday wonderful visit doug foley received tour center learned  thank spending afternoon,"[('spending', [6, 5]), ('yesterday', [5, 6]), ('received', [5, 6]), ('learned', [5, 6]), ('thank', [5, 6]), ('center', [6, 5]), ('visit', [6, 5]), ('wonderful', [5, 6]), ('tour', [6, 5]), ('doug', [6]), ('afternoon', [6, 5]), ('foley', [6])]","[('spending', ['Election/debate', 'Border/community/family']), ('yesterday', ['Border/community/family', 'Election/debate']), ('received', ['Border/community/family', 'Election/debate']), ('learned', ['Border/community/family', 'Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('center', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('wonderful', ['Border/community/family', 'Election/debate']), ('tour', ['Election/debate', 'Border/community/family']), ('doug', ['Election/debate']), ('afternoon', ['Election/debate', 'Border/community/family']), ('foley', ['Election/debate'])]"
AndrewYang,2023-08-22 15:16:12+00:00,6,Election/debate,0.8249467,neutral,0.916236937046051,anticipation,0.8158394694328308,4.0,Republicans vs democrats,0.025016706,The first Republican debate is Wednesday night. Will you:,republican debate wednesday night,"[('wednesday', [6]), ('republican', [6]), ('debate', [6]), ('night', [6])]","[('wednesday', ['Election/debate']), ('republican', ['Election/debate']), ('debate', ['Election/debate']), ('night', ['Election/debate'])]"
RealCandaceO,2023-08-22 15:21:58+00:00,6,Election/debate,0.5582863,positive,0.3990785181522369,sadness,0.5470274686813354,4.0,Republicans vs democrats,0.3182709,"Great job, @VivekGRamaswamy ! It was always inevitable. I remember when everyone laughed at me when I platformed him when he was polling at less than 1%. Not enough donors in the world to make Desantis interesting. Sorry I told you the truth. https://t.co/qX1obeUdn4",great job inevitable remember laughed platformed polling donor world desantis interesting sorry told truth,"[('world', [4, 6]), ('job', [4, 6]), ('told', [4, 6]), ('truth', [4, 6]), ('desantis', [6, 4]), ('sorry', [6, 4]), ('great', [6, 4]), ('remember', [6, 4]), ('polling', [6, 4]), ('donor', [6, 4]), ('interesting', [6, 4]), ('inevitable', [6]), ('laughed', [4]), ('platformed', [7])]","[('world', ['Republicans vs democrats', 'Election/debate']), ('job', ['Republicans vs democrats', 'Election/debate']), ('told', ['Republicans vs democrats', 'Election/debate']), ('truth', ['Republicans vs democrats', 'Election/debate']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('sorry', ['Election/debate', 'Republicans vs democrats']), ('great', ['Election/debate', 'Republicans vs democrats']), ('remember', ['Election/debate', 'Republicans vs democrats']), ('polling', ['Election/debate', 'Republicans vs democrats']), ('donor', ['Election/debate', 'Republicans vs democrats']), ('interesting', ['Election/debate', 'Republicans vs democrats']), ('inevitable', ['Election/debate']), ('laughed', ['Republicans vs democrats']), ('platformed', ['Abortion/rights/guns'])]"
laurenboebert,2023-08-22 15:32:07+00:00,6,Election/debate,0.6982932,negative,0.8375313878059387,disgust,0.4985739290714264,7.0,Abortion/rights/guns,0.12748246,"I keep hearing whispers of COVID restrictions coming back. Nope, not going to happen. We’re not complying with that.",hearing whisper covid restriction coming nope going happen complying,"[('happen', [6, 7]), ('complying', [6]), ('going', [6, 7]), ('coming', [6]), ('hearing', [6]), ('covid', [6]), ('nope', [6]), ('restriction', [7]), ('whisper', [3])]","[('happen', ['Election/debate', 'Abortion/rights/guns']), ('complying', ['Election/debate']), ('going', ['Election/debate', 'Abortion/rights/guns']), ('coming', ['Election/debate']), ('hearing', ['Election/debate']), ('covid', ['Election/debate']), ('nope', ['Election/debate']), ('restriction', ['Abortion/rights/guns']), ('whisper', ['News/radio/livestream'])]"
Holden_Culotta,2023-08-22 15:38:32+00:00,6,Election/debate,0.9026342,neutral,0.5660646557807922,anticipation,0.7289538383483887,8.0,Infrastructure/job/energy,0.0139421355,Thursday night! Join us in Spaces to talk AI regulation and the FUTURE of democracy with Dr. @GaryMarcus and @AndrewYang 🦾🏛️ 5pm PT/6pm MT/7pm CT/8pm ET #SpacesHost 🎙️🎧 https://t.co/veffIMQXMf,thursday night join space talk  regulation future democracy      ,"[('democracy', [6]), ('thursday', [6]), ('regulation', [6]), ('future', [6]), ('night', [6]), ('talk', [6]), ('space', [6]), ('join', [6])]","[('democracy', ['Election/debate']), ('thursday', ['Election/debate']), ('regulation', ['Election/debate']), ('future', ['Election/debate']), ('night', ['Election/debate']), ('talk', ['Election/debate']), ('space', ['Election/debate']), ('join', ['Election/debate'])]"
CookPolitical,2023-08-22 15:51:01+00:00,6,Election/debate,0.6133592,neutral,0.6537236571311951,anger,0.4231567978858948,2.0,War,0.311192,"""Trump will be there, but he won't be there. Trump is going to going to be overshadowing all of this."" Don't miss @amyewalter previewing the first GOP debate on @NewsHour.",trump trump going going overshadowing miss previewing gop debate,"[('trump', [6, 2]), ('going', [6, 2]), ('debate', [6, 2]), ('gop', [6, 2]), ('miss', [6]), ('previewing', [2]), ('overshadowing', [2])]","[('trump', ['Election/debate', 'War']), ('going', ['Election/debate', 'War']), ('debate', ['Election/debate', 'War']), ('gop', ['Election/debate', 'War']), ('miss', ['Election/debate']), ('previewing', ['War']), ('overshadowing', ['War'])]"
NikkiHaley,2023-08-22 15:54:08+00:00,6,Election/debate,0.7810564,neutral,0.6194087266921997,anticipation,0.6427613496780396,5.0,Border/community/family,0.03129451,Hit me with your best shot. https://t.co/M2YprOlPAL,hit best shot,"[('shot', [6]), ('hit', [6]), ('best', [6])]","[('shot', ['Election/debate']), ('hit', ['Election/debate']), ('best', ['Election/debate'])]"
NRSC,2023-08-22 15:58:00+00:00,6,Election/debate,0.4903883,positive,0.6026430726051331,joy,0.7082876563072205,1.0,American/economics/health,0.4626175,"RT @Every $ Dems waste in #Florida on an unelectable, ultra-liberal, one term congresswoman voted out of office just 3 years ago is a $ they won’t have for races that are actually competitive Love it! 😊 😊",dems waste unelectable ultra liberal term congresswoman voted office year ago race actually competitive love,"[('year', [1, 6]), ('office', [1, 6]), ('term', [1, 6]), ('liberal', [6, 1]), ('ago', [1, 6]), ('love', [6, 1]), ('waste', [1]), ('actually', [6, 1]), ('dems', [6, 1]), ('voted', [1, 6]), ('race', [6]), ('ultra', [1]), ('competitive', [6]), ('congresswoman', [6]), ('unelectable', [1])]","[('year', ['American/economics/health', 'Election/debate']), ('office', ['American/economics/health', 'Election/debate']), ('term', ['American/economics/health', 'Election/debate']), ('liberal', ['Election/debate', 'American/economics/health']), ('ago', ['American/economics/health', 'Election/debate']), ('love', ['Election/debate', 'American/economics/health']), ('waste', ['American/economics/health']), ('actually', ['Election/debate', 'American/economics/health']), ('dems', ['Election/debate', 'American/economics/health']), ('voted', ['American/economics/health', 'Election/debate']), ('race', ['Election/debate']), ('ultra', ['American/economics/health']), ('competitive', ['Election/debate']), ('congresswoman', ['Election/debate']), ('unelectable', ['American/economics/health'])]"
